var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Glycochenodeoxycholic Acid	Mettl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mrpl49				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dennd2c				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	0610009B22Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ift22				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fzd3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Scrn3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	G0s2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pifo				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem86a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fsd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Enkd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Trpv4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Klra17				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Elmo3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Acsf3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Casd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	C4a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Egfl8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Notch4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Serac1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bola1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lbp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dyrk3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Etaa1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cd40				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ada				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dhx58				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Sgk2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gpx3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mrm1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ypel2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Appbp2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dusp14				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Chtf18				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rmnd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Hint3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Perp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cabcoco1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cfap54				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Igf1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fam241b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Uqcr11				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cobl				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Grb10				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Phlda1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lyrm7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mgat1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cnot6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ltc4s				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Itk				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Upp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pgam2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tubd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Myo19				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pecam1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Acox1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Llgl2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tekt1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dhrs13				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Scrn2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lrrc46				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem107				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cfap52				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem101				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dnaaf2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Spata7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Atl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Serpina3n				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Plek2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Smoc1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Net1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Numb				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Irf4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nol8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	2210016F16Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cep72				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Elovl7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Comtd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nid2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Vcl				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bmp4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ppif				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rnase6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Galnt15				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dcp1a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Atp8a2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc25				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ajuba				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pdzd2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfpm2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Khdrbs3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cby1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ppp1r1a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gpt				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Arc				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ntan1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rrn3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Spag6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Maats1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ece2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Adamts1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Setd4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Sncg				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gm853				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Frs3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	1700010I14Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mmp25				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Satb1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rsph9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bysl				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pdzph1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nudt12				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccny				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Kifc5b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Epb41l4a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dcp2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pggt1b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Jakmip2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cidea				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Srfbp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Psmg2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Grpel2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fads3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mrpl16				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Trpm6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pold4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pip5k1b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Peli3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lrp5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	AI846148				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dntt				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cenpx				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Scd3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fbxl15				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Acot9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cdk2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pde6g				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Katnal2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pstpip2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gaa				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nmb				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mettl26				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccr1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dhtkd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Uimc1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Smad7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mybl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fastkd2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Icos				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Stradb				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nif3l1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Il1r1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Il1r2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mitd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gpr35				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Epb41l5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cfap45				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cfap126				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Meig1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lmx1a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dars2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pter				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lrsam1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Coq4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Spaca9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Eng				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nr4a2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	1700007K13Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Abl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cutal				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Agpat2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Card9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Il1rn				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dapl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp385b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Commd9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Creb3l1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Vps39				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Spef1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rasgrp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Polr1b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Il1b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Edn3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mrgbp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Sla2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pld1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Spata5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ppm1l				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nmd3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	1700013F07Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Col11a1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pla2g12a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Snx7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pdgfc				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Riiad1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Manba				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bdh2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lrriq3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gbp2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cfap206				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Aldob				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nr4a3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ambp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Smim27				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Unc13b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Sit1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dab1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Itgb3bp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ppcs				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc30				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rragc				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ipp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rad54l				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fabp3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pef1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Inpp5b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Trp73				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mmp23				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tnfrsf4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	5730480H06Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nsg1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fosl2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ociad2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cenpa				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pdgfra				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Antxr2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tctn2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cdkl2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ift81				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Morn3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mad1l1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mrm2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Oasl2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rasl11a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gcc1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Plxna4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ssmem1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rab19				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	1700003E16Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Klrg1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tuba8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Clec1b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Klra13-ps				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ptpro				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rad18				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rassf8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Creld1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmtc1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Caprin2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tamm41				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	D6Wsu163e				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Faap24				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Vps33b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fbxo17				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc90b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Coq7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dkk3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Itgal				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bag3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ears2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Vwa3a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mki67				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cask				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Stk33				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Prickle3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	F8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Magee2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pir				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Angpt2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ptpn7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Plpp5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gtf2e2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pdgfrl				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lsm6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Phlpp2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mmp2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pllp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mvb12a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp90				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Panx1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem231				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem170				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tagln				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dscaml1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem218				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Anxa2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cgnl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Sh3bgrl2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Neo1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ooep				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Plscr2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ptgs2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Acpp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	1700025G04Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tbc1d4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Palmd				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Upb1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cryzl2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Angptl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Adgrb3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Clec18a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ephx4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Engase				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	D3Ertd254e				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Map9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Slc16a2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pqlc1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rhbdd3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Flvcr2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Sec22a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Edil3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gjc1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pla2g3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tdg				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mfrp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dusp5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc122				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem106a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lbx2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccl5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Kri1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Slc24a5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Hpse				0.0	0.0	0.0	1.0	0.0		
