var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Glycochenodeoxycholic Acid	Gpr37				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Stk32a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Phtf2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mrps35				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc114				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp704				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Kyat3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tbc1d10c				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gbp7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Trim7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Aqr				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Wdr47				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gtpbp10				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Blvrb				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cfap69				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pvr				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tsfm				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Otud6b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gstm2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ranbp17				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ap1g2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Klc3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Spen				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	1700123O20Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dlk1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bsdc1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Osbpl10				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ulk4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Arhgef10l				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gm11992				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Npnt				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Irgq				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Iqsec2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pla2g5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Arhgap12				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ublcp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rbbp8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dmxl2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tox				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Thoc6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Htr2c				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Hibch				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mfsd6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Serpina3g				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Hspb8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Prelp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc74a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Kctd12b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fcho2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Alg13				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Coq5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tspo				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tram2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cpsf2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Wdr60				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nfrkb				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfand4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nxt2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem183a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Grap2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tsen2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mios				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mum1l1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Asxl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dhrs7b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mier2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ube2q1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Flad1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Acad12				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dnali1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Atpaf2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Naa25				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ttc9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bex2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nmnat2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem108				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mcts2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nrep				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem186				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rfesd				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pigv				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	B3galnt1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Leng9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ubxn10				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ecm2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fem1a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lysmd4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc60				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gpr75				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mrpl50				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cep68				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zrsr1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	2900011O08Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Proca1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nhlrc1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Crb3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gpr4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dact1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rnf208				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Csrnp2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp612				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dok7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	9930104L06Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp354c				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lemd2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Wdr72				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cetn4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem232				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Morn2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dcaf12l1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rtn4rl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tnfrsf26				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem88				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ttll13				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pid1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Thtpa				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc149				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zswim3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Serpinb9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lyrm2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Polr2k				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Snx12				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Patl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem229b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Iqub				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp322a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Golph3l				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp518b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fam83h				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nqo2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mars2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cfap65				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dusp28				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ticam1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dync2h1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Taf9b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ctdspl				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zbtb44				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Flrt2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	2810006K23Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fbxo30				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tctex1d4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lrrc49				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lix1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gimap6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem72				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bend7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cracr2b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rit1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mlf1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Smim5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Phldb1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Igf2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Myof				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lurap1l				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mcat				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem53				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pthlh				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lonrf2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cdk5r1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Armcx3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccr2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dcaf5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fam110b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Frmpd4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Syt12				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rd3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Krt8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem241				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmie				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tsku				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Grm5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp280b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fzd4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nlrc3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rasd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem17				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pgrmc2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gpr171				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmc8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Slc25a44				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cxcr3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Evc2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem220				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ndufaf6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Amer1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lypd6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fam118b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zscan29				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	2310061I04Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc126				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Slc29a4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	A730017C20Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	P2ry10				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Sgms2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp438				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gdpgp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gprc5c				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mblac2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp524				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Msrb3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Flrt3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ufsp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tceal8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Map3k19				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Senp8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mettl5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rtl8c				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mest				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tbc1d22a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Prdm9				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Igfn1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lax1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rgs14				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	D630039A03Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Plpp2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Hbb-bs				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mpp3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bmpr1b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Magi3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	St6galnac3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gan				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dlg2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Oas1a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cntn2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	9230110C19Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Supt7l				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Spag16				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dand5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp952				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tnfaip6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	3110082I17Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ptrh1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	1700016K19Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Exoc6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Grwd1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fpgt				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp14				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Iigp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Prr14l				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cklf				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gimap4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lclat1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Parp4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fsd1l				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nsd3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Smim10l2a				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fam19a5				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dsp				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Smyd3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cgrrf1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Wdr86				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Snupn				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Map6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp458				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cdca7				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem191c				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Slain1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Per2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fancm				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Tmem69				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	9330182L06Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	A430033K04Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cndp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Col8a2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Spock1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dennd1b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Actr3b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Elmod3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ttc26				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Acbd4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Inca1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Skap1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Slc35f3				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Homez				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ccdc189				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Slc44a2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	St6galnac2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rit2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	E2f6				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Dtnbp1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp317				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zbtb8os				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp746				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Lepr				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cyb5d2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp809				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Usf2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cryzl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Kcnh1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Espl1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp68				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Upf1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Smim4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Syt17				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Nrf1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Kl				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fbxo18				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rnf169				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pirb				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fxn				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Mamld1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ppp2r5d				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Akap17b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Flot1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Slx1b				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	AU019823				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Irak4				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	9430015G10Rik				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	H2afj				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Rp2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Gemin2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Pyroxd2				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Cend1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Ppih				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Chst8				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Zfp266				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Fhit				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Layn				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Plekhh1				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Intu				0.0	0.0	0.0	1.0	0.0		
