var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_unidentified	0.4353804483839206	-0.17948717948717946	0.03221564760026298	0.0	0.0	0.0	1.0	0.0	2.2968417707131286	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium sensu stricto 1	0.000942590074534519	0.6666666666666665	0.44444444444444425	1.0	-1.0	-1.0	0.005380307706696595	0.606060606060606	5.708003778157289	0.8264462809917356
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Defluviitaleaceae_Defluviitaleaceae UCG-011_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2	0.09498565401754842	0.40136333995240275	0.161092530657748	0.0	0.0	0.0	1.0	0.0	10.527905612096452	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2_uncultured bacterium	0.2043667716671189	0.282051282051282	0.07955292570677183	0.0	0.0	0.0	1.0	0.0	4.893163364291146	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_ASF356_uncultured bacterium	0.030482440656051768	0.46153846153846145	0.21301775147928986	0.0	0.0	0.0	1.0	0.0	32.805772060166944	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor	0.1014538126142077	0.3570027736477083	0.12745098039215685	0.0	0.0	0.0	1.0	0.0	9.85670202264985	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor_uncultured bacterium	0.21077060895800181	0.2956561979945413	0.08741258741258741	0.0	0.0	0.0	1.0	0.0	4.744494523898539	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Agathobacter				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Blautia_Lachnospiraceae bacterium	0.04381979280267487	0.43938802910487174	0.1930618401206636	0.0	0.0	0.0	1.0	0.0	22.82073775435464	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Blautia	0.5929800980174267	-0.13074409009212268	0.017094017094017092	0.0	0.0	0.0	1.0	0.0	1.686397238867554	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Blautia_unidentified	0.024283832303507703	0.5321811563901743	0.2832167832167831	0.0	0.0	0.0	1.0	0.0	41.1796617396157	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Dorea	0.047193919261015196	0.427008410146899	0.18233618233618232	0.0	0.0	0.0	1.0	0.0	21.189170462179767	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Fusicatenibacter				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_GCA-900066575_uncultured bacterium	0.03497994463544369	0.4536964357810802	0.20584045584045585	0.0	0.0	0.0	1.0	0.0	28.5878096841452	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnoclostridium_Dorea sp.	0.3587605156389495	0.2168145451959969	0.04700854700854699	0.0	0.0	0.0	1.0	0.0	2.7873747427835203	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnoclostridium_[Clostridium] scindens				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnoclostridium	0.0016162579704246372	0.6410256410256409	0.4109138724523338	-1.0	-1.0	-1.0	0.008757732750788306	0.5757575757575757	5.418524091477426	0.8067305785123969
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnoclostridium_uncultured bacterium	0.03515283735355209	0.4891995904702285	0.23931623931623927	0.0	0.0	0.0	1.0	0.0	28.447205838391675	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae FCS020 group	0.08247788747320965	0.37363235887853663	0.1396011396011396	0.0	0.0	0.0	1.0	0.0	12.124461848332604	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae FCS020 group_uncultured bacterium	0.0714396466372928	0.40492914359926274	0.16396761133603235	0.0	0.0	0.0	1.0	0.0	13.997829595618153	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Clostridiales bacterium	0.0714396466372928	0.40492914359926274	0.16396761133603235	0.0	0.0	0.0	1.0	0.0	13.997829595618153	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Lachnospiraceae bacterium	0.10880943004054568	-0.3922322702763681	0.15384615384615385	0.0	0.0	0.0	1.0	0.0	9.190379911257414	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group	0.006677354602701825	0.564102564102564	0.31821170282708733	-1.0	-1.0	-1.0	0.020980351631393297	0.5151515151515151	3.142015495613206	0.8339765043371358
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured bacterium	0.002675523100870323	0.6153846153846153	0.3786982248520709	-1.0	-1.0	-1.0	0.013770768197851531	0.5454545454545454	5.14694423433385	0.7856404958677687
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001	0.28504940740261286	0.26148818018424536	0.06837606837606837	0.0	0.0	0.0	1.0	0.0	3.508163756985357	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001_uncultured bacterium	0.22035152895479582	0.2710416452569115	0.07346357346357345	0.0	0.0	0.0	1.0	0.0	4.538203137247783	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-004	0.001634359923913611	0.686543795476362	0.4713423831070888	1.0	-1.0	-1.0	0.0042747339601725675	0.6579516949597689	2.61554012529649	0.9184415584415585
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_Clostridium sp.	0.10880943004054568	0.3922322702763681	0.15384615384615385	0.0	0.0	0.0	1.0	0.0	9.190379911257414	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	0.03497994463544369	0.4536964357810802	0.20584045584045585	0.0	0.0	0.0	1.0	0.0	28.5878096841452	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	0.1561005179135415	0.3350770243938134	0.11227661227661224	0.0	0.0	0.0	1.0	0.0	6.406128649450506	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	0.0037587686657452155	0.6316202918382531	0.39894419306184	-1.0	-1.0	-1.0	0.015158438877439475	0.5592589407158036	4.0328203796053925	0.7839957773795205
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	0.3587605156389495	0.2168145451959969	0.04700854700854699	0.0	0.0	0.0	1.0	0.0	2.7873747427835203	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	0.07097279204947089	0.4193139346887673	0.17582417582417584	0.0	0.0	0.0	1.0	0.0	14.089906443344653	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	0.021581605765633543	0.4871794871794871	0.23734385272846806	0.0	0.0	0.0	1.0	0.0	46.33575512682174	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	0.27997678298158146	0.2597056905574371	0.06744704570791527	0.0	0.0	0.0	1.0	0.0	3.5717247314245553	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	0.05284273161071155	0.4349238949769859	0.18915879442195227	0.0	0.0	0.0	1.0	0.0	18.924078478132532	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	0.3674042836022003	0.2051282051282051	0.04207758053911899	0.0	0.0	0.0	1.0	0.0	2.721797335065179	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	0.2922050256651685	0.24459979523511424	0.05982905982905982	0.0	0.0	0.0	1.0	0.0	3.4222546231832394	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	0.4626914769515894	0.1649711325774774	0.027215474583895623	0.0	0.0	0.0	1.0	0.0	2.16126738834359	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	0.010117397391702948	0.5384615384615383	0.28994082840236673	0.0	0.0	0.0	1.0	0.0	98.83964830916672	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	0.002675523100870323	0.6153846153846153	0.3786982248520709	-1.0	-1.0	-1.0	0.008757732750788306	0.5757575757575757	3.2732786900399016	0.8753587006427916
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	0.03241169550621263	0.45162230233094547	0.2039627039627039	0.0	0.0	0.0	1.0	0.0	30.853060427163438	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	0.001634359923913611	0.686543795476362	0.4713423831070888	1.0	-1.0	-1.0	0.006641885476426633	0.6250541102117806	4.0639062297379915	0.8288935064935069
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	0.014950091061202172	0.5128205128205127	0.2629848783694936	0.0	0.0	0.0	1.0	0.0	66.88922468139052	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	0.005950011364926366	0.5806572458540727	0.33716283716283707	-1.0	-1.0	-1.0	0.016141430453050783	0.5343667144834019	2.7128402725749314	0.8469135802469138
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	0.04553772185398362	0.4422258422612766	0.1955636955636955	0.0	0.0	0.0	1.0	0.0	21.95981615431911	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	0.9217611027538614	-0.02360960823249428	0.0005574136008918618	0.0	0.0	0.0	1.0	0.0	1.08487979912842	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	0.6739214890570431	0.09607689228305227	0.00923076923076923	0.0	0.0	0.0	1.0	0.0	1.4838523718826786	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	0.19928977094040712	0.2709733813985673	0.07342657342657342	0.0	0.0	0.0	1.0	0.0	5.017819004363382	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	0.0038870307384776983	0.6144972234329765	0.3776068376068375	-1.0	-1.0	-1.0	0.015477850732457103	0.5427824560657746	3.981921362041708	0.7802104338998861
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	0.021581605765633543	0.4871794871794871	0.23734385272846806	0.0	0.0	0.0	1.0	0.0	46.33575512682174	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Intestinimonas_uncultured bacterium	0.006357215082587965	0.5871365639519861	0.3447293447293447	-1.0	-1.0	-1.0	0.025061844343883644	0.5085133809309825	3.942267804109153	0.7501126972201352
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_uncultured organism	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_unidentified	0.3587605156389495	0.2168145451959969	0.04700854700854699	0.0	0.0	0.0	1.0	0.0	2.7873747427835203	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter	0.12885137496248608	0.33333333333333326	0.11111111111111106	0.0	0.0	0.0	1.0	0.0	7.7608795427378325	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_uncultured bacterium	0.12885137496248608	0.33333333333333326	0.11111111111111106	0.0	0.0	0.0	1.0	0.0	7.7608795427378325	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_unidentified	0.002675523100870323	0.6153846153846153	0.3786982248520709	-1.0	-1.0	-1.0	0.013770768197851531	0.5454545454545454	5.14694423433385	0.7856404958677687
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillospira_uncultured bacterium	0.023032693101168435	0.4837531333408538	0.23401709401709386	0.0	0.0	0.0	1.0	0.0	43.41654688870363	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_UCG-005	0.0037587686657452155	0.6316202918382531	0.39894419306184	-1.0	-1.0	-1.0	0.01012799054939067	0.592156525463792	2.6944969084397457	0.8789433628753102
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae	0.2068349678109469	0.28823067684915676	0.08307692307692303	0.0	0.0	0.0	1.0	0.0	4.834772430327297	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_Clostridium sp.	0.377821637100064	-0.1922322627333814	0.03695324283559578	0.0	0.0	0.0	1.0	0.0	2.6467515404237036	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured	0.00815097159350271	0.5766967882001441	0.3325791855203619	0.0	0.0	0.0	1.0	0.0	122.68476077098813	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_uncultured bacterium	0.005950011364926366	0.5806572458540727	0.33716283716283707	-1.0	-1.0	-1.0	0.023314996382543845	0.5038314736557788	3.9184793024059004	0.7528888888888889
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_unidentified	0.45183772453879567	0.17471413945365302	0.030525030525030517	0.0	0.0	0.0	1.0	0.0	2.213183950102285	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured bacterium	0.12649549626942527	0.3225873588078182	0.10406260406260404	0.0	0.0	0.0	1.0	0.0	7.905419793524349	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured organism	0.3674042836022003	-0.2051282051282051	0.04207758053911899	0.0	0.0	0.0	1.0	0.0	2.721797335065179	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Faecalibacterium	0.1561005179135415	-0.3350770243938134	0.11227661227661224	0.0	0.0	0.0	1.0	0.0	6.406128649450506	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Harryflintia_uncultured bacterium	0.45273115811085884	0.17739371879672478	0.031468531468531465	0.0	0.0	0.0	1.0	0.0	2.2088163849220495	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_Clostridium sp.	0.28504940740261286	0.26148818018424536	0.06837606837606837	0.0	0.0	0.0	1.0	0.0	3.508163756985357	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis	0.021581605765633543	0.4871794871794871	0.23734385272846806	0.0	0.0	0.0	1.0	0.0	46.33575512682174	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.8577337519090992	0.05128205128205127	0.002629848783694937	0.0	0.0	0.0	1.0	0.0	1.1658629473006652	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	0.7892680261342813	0.06537204504606134	0.004273504273504273	0.0	0.0	0.0	1.0	0.0	1.266996719603419	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.024824810465572507	0.5124100921762788	0.2625641025641025	0.0	0.0	0.0	1.0	0.0	40.28228136471849	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.03241169550621263	0.45162230233094547	0.2039627039627039	0.0	0.0	0.0	1.0	0.0	30.853060427163438	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	0.45273115811085884	0.17739371879672478	0.031468531468531465	0.0	0.0	0.0	1.0	0.0	2.2088163849220495	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	0.7634587854800219	0.0698856557814612	0.004884004884004882	0.0	0.0	0.0	1.0	0.0	1.309828400718781	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.011581925465540042	0.5764613536983135	0.33230769230769214	0.0	0.0	0.0	1.0	0.0	86.34142940872155	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.014950091061202172	0.5128205128205127	0.2629848783694936	0.0	0.0	0.0	1.0	0.0	66.88922468139052	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.005950011364926366	0.5806572458540727	0.33716283716283707	-1.0	-1.0	-1.0	0.023314996382543845	0.5038314736557788	3.9184793024059004	0.7528888888888889
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	0.0017308539731672483	0.6667948594698255	0.44461538461538436	1.0	-1.0	-1.0	0.006982318043782159	0.604814736759006	4.034030687756624	0.8227355113168264
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.2781035640942444	0.2562353715952691	0.06565656565656564	0.0	0.0	0.0	1.0	0.0	3.5957827554526327	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.1246340604166231	0.3449396408438164	0.11898335582546105	0.0	0.0	0.0	1.0	0.0	8.02348889747497	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.04218179261582039	0.4358974358974358	0.19000657462195913	0.0	0.0	0.0	1.0	0.0	23.7069109202568	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.9217611027538614	0.02360960823249428	0.0005574136008918618	0.0	0.0	0.0	1.0	0.0	1.08487979912842	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	0.7892680261342813	0.06537204504606134	0.004273504273504273	0.0	0.0	0.0	1.0	0.0	1.266996719603419	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.03497994463544369	0.4536964357810802	0.20584045584045585	0.0	0.0	0.0	1.0	0.0	28.5878096841452	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.04553772185398362	0.4422258422612766	0.1955636955636955	0.0	0.0	0.0	1.0	0.0	21.95981615431911	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	0.10880943004054568	-0.3922322702763681	0.15384615384615385	0.0	0.0	0.0	1.0	0.0	9.190379911257414	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.20771208572755673	-0.2746175181905448	0.0754147812971342	0.0	0.0	0.0	1.0	0.0	4.814356355323681	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.5929800980174267	-0.13074409009212268	0.017094017094017092	0.0	0.0	0.0	1.0	0.0	1.686397238867554	0.0
Deoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister				0.0	0.0	0.0	1.0	0.0		
Deoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.48312400402253874	-0.1601281538050871	0.02564102564102563	0.0	0.0	0.0	1.0	0.0	2.069861964369189	0.0
