var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Chenodeoxycholic Acid	Prss12	0.8852621707286962	-0.04536092116265145	0.0020576131687242804	0.0	0.0	0.0	1.0	0.0	1.1296088696265632	0.0
Chenodeoxycholic Acid	Adgrl2	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Ddah1	0.5330356744917513	0.18184824186332696	0.03306878306878306	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Chenodeoxycholic Acid	Tnfsf8	0.5035819584050294	-0.20515248496555455	0.04208754208754208	0.0	0.0	0.0	1.0	0.0	1.9857740796895331	0.0
Chenodeoxycholic Acid	Dab1	0.4221843893385575	0.24618298195866545	0.0606060606060606	0.0	0.0	0.0	1.0	0.0	2.3686332921184383	0.0
Chenodeoxycholic Acid	Extl1	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Rcc1	0.14901544972181882	0.4536092116265145	0.20576131687242805	0.0	0.0	0.0	1.0	0.0	6.710713566055024	0.0
Chenodeoxycholic Acid	Mmp23	0.4221843893385575	-0.24618298195866545	0.0606060606060606	0.0	0.0	0.0	1.0	0.0	2.3686332921184383	0.0
Chenodeoxycholic Acid	Guf1	0.5330356744917513	0.18184824186332696	0.03306878306878306	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Chenodeoxycholic Acid	Gabra4	0.6078815810316123	0.1539600717839002	0.023703703703703703	0.0	0.0	0.0	1.0	0.0	1.6450572466810702	0.0
Chenodeoxycholic Acid	Gpat3	0.7728847669125957	0.0907218423253029	0.008230452674897122	0.0	0.0	0.0	1.0	0.0	1.2938539389185406	0.0
Chenodeoxycholic Acid	Dck	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Acad10	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Tspan12	0.3047976036762262	-0.3079201435678004	0.09481481481481481	0.0	0.0	0.0	1.0	0.0	3.280865689030345	0.0
Chenodeoxycholic Acid	Auts2	0.688185525836527	0.12309149097933272	0.01515151515151515	0.0	0.0	0.0	1.0	0.0	1.4530965305968118	0.0
Chenodeoxycholic Acid	Plxna4	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Sspo	0.7975262930915905	0.0769800358919501	0.005925925925925926	0.0	0.0	0.0	1.0	0.0	1.2538771557280266	0.0
Chenodeoxycholic Acid	Rab19	0.6078815810316123	0.1539600717839002	0.023703703703703703	0.0	0.0	0.0	1.0	0.0	1.6450572466810702	0.0
Chenodeoxycholic Acid	Klrk1	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Klrc1	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Klra13-ps	0.5330356744917513	0.18184824186332696	0.03306878306878306	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Chenodeoxycholic Acid	Dusp16	0.6153277849122833	-0.14814814814814814	0.02194787379972565	0.0	0.0	0.0	1.0	0.0	1.625150081825986	0.0
Chenodeoxycholic Acid	Ptpro	0.38281014365989596	-0.2545875386086578	0.06481481481481483	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Chenodeoxycholic Acid	Cpne9	0.8935821673629972	-0.04103049699311091	0.0016835016835016836	0.0	0.0	0.0	1.0	0.0	1.119091267175851	0.0
Chenodeoxycholic Acid	Qpctl	0.38281014365989596	-0.2545875386086578	0.06481481481481483	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Chenodeoxycholic Acid	Zfp583	0.06878294189087679	0.5871365639519862	0.3447293447293448	0.0	0.0	0.0	1.0	0.0	14.538488359315695	0.0
Chenodeoxycholic Acid	Rab30	0.1364972905987248	-0.4803844614152614	0.23076923076923078	0.0	0.0	0.0	1.0	0.0	7.3261527434987945	0.0
Chenodeoxycholic Acid	Syt3	0.20904071890723397	0.37037037037037035	0.1371742112482853	0.0	0.0	0.0	1.0	0.0	4.7837569887222315	0.0
Chenodeoxycholic Acid	Lat	0.9007802600472399	-0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Dkk3	0.4081229804739964	0.2668802563418119	0.07122507122507123	0.0	0.0	0.0	1.0	0.0	2.4502418335732874	0.0
Chenodeoxycholic Acid	Stx1b	0.3047976036762262	-0.3079201435678004	0.09481481481481481	0.0	0.0	0.0	1.0	0.0	3.280865689030345	0.0
Chenodeoxycholic Acid	Itgal	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Lhpp	0.5925865536527342	0.16412198797244365	0.02693602693602694	0.0	0.0	0.0	1.0	0.0	1.6875171970000808	0.0
Chenodeoxycholic Acid	Sash3	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Cd40lg	0.5035819584050294	-0.20515248496555455	0.04208754208754208	0.0	0.0	0.0	1.0	0.0	1.9857740796895331	0.0
Chenodeoxycholic Acid	Vegfd	0.24833037128867275	0.3628873693012116	0.13168724279835395	0.0	0.0	0.0	1.0	0.0	4.026893669149898	0.0
Chenodeoxycholic Acid	Angpt2	0.24833037128867275	0.3628873693012116	0.13168724279835395	0.0	0.0	0.0	1.0	0.0	4.026893669149898	0.0
Chenodeoxycholic Acid	Slc25a15	0.6196681116667841	0.16012815380508713	0.02564102564102564	0.0	0.0	0.0	1.0	0.0	1.6137670813981353	0.0
Chenodeoxycholic Acid	Arhgef7	0.38281014365989596	-0.2545875386086578	0.06481481481481483	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Chenodeoxycholic Acid	Il15	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Chenodeoxycholic Acid	Phlpp2	0.7062759585956865	-0.1111111111111111	0.012345679012345678	0.0	0.0	0.0	1.0	0.0	1.4158771622190502	0.0
Chenodeoxycholic Acid	Adgrg1	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Pla2g15	0.38281014365989596	-0.2545875386086578	0.06481481481481483	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Chenodeoxycholic Acid	Panx1	0.6078815810316123	-0.1539600717839002	0.023703703703703703	0.0	0.0	0.0	1.0	0.0	1.6450572466810702	0.0
Chenodeoxycholic Acid	Cadm1	0.7083840532183997	-0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Cd3e	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Rasgrf1	0.9000321305422059	-0.037037037037037035	0.0013717421124828531	0.0	0.0	0.0	1.0	0.0	1.1110714451911516	0.0
Chenodeoxycholic Acid	Lrrc2	0.688185525836527	0.12309149097933272	0.01515151515151515	0.0	0.0	0.0	1.0	0.0	1.4530965305968118	0.0
Chenodeoxycholic Acid	Ttc21a	0.6196681116667841	0.16012815380508713	0.02564102564102564	0.0	0.0	0.0	1.0	0.0	1.6137670813981353	0.0
Chenodeoxycholic Acid	Klra9	0.8852621707286962	0.04536092116265145	0.0020576131687242804	0.0	0.0	0.0	1.0	0.0	1.1296088696265632	0.0
Chenodeoxycholic Acid	Rnf125	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Zfp7	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Chenodeoxycholic Acid	Jcad	0.7003672419900655	0.11547005383792515	0.013333333333333332	0.0	0.0	0.0	1.0	0.0	1.4278223481134555	0.0
Chenodeoxycholic Acid	Tldc1	0.24830575840607227	0.34641016151377546	0.12	0.0	0.0	0.0	1.0	0.0	4.0272928280810465	0.0
Chenodeoxycholic Acid	Faah	0.6153277849122833	0.14814814814814814	0.02194787379972565	0.0	0.0	0.0	1.0	0.0	1.625150081825986	0.0
Chenodeoxycholic Acid	Batf	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Gbp8	0.5330356744917513	0.18184824186332696	0.03306878306878306	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Chenodeoxycholic Acid	Gjc1	0.14901544972181882	0.4536092116265145	0.20576131687242805	0.0	0.0	0.0	1.0	0.0	6.710713566055024	0.0
Chenodeoxycholic Acid	Chst11	0.36922581487883877	0.26943012562182533	0.07259259259259258	0.0	0.0	0.0	1.0	0.0	2.7083696743364203	0.0
Chenodeoxycholic Acid	Dusp5	0.5330356744917513	0.18184824186332696	0.03306878306878306	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Chenodeoxycholic Acid	Cpne7	0.688185525836527	-0.12309149097933272	0.01515151515151515	0.0	0.0	0.0	1.0	0.0	1.4530965305968118	0.0
Chenodeoxycholic Acid	Lbx2	0.5637995408200007	0.1814436846506058	0.03292181069958849	0.0	0.0	0.0	1.0	0.0	1.7736800539879494	0.0
Chenodeoxycholic Acid	Ccl5	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Adrb1	0.5637995408200007	-0.1814436846506058	0.03292181069958849	0.0	0.0	0.0	1.0	0.0	1.7736800539879494	0.0
Chenodeoxycholic Acid	Ccl7	0.44150780355818076	-0.2309401076758503	0.05333333333333333	0.0	0.0	0.0	1.0	0.0	2.264965629012314	0.0
Chenodeoxycholic Acid	Midn	0.7062759585956865	-0.1111111111111111	0.012345679012345678	0.0	0.0	0.0	1.0	0.0	1.4158771622190502	0.0
Chenodeoxycholic Acid	Plppr3	0.5925865536527342	-0.16412198797244365	0.02693602693602694	0.0	0.0	0.0	1.0	0.0	1.6875171970000808	0.0
Chenodeoxycholic Acid	Ripor2	0.5330356744917513	0.18184824186332696	0.03306878306878306	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Chenodeoxycholic Acid	Slitrk2	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Zcwpw1	0.2845369010089742	0.3282439759448873	0.10774410774410775	0.0	0.0	0.0	1.0	0.0	3.514482643389935	0.0
Chenodeoxycholic Acid	Grhl3	0.06066583002485386	0.5896919751144689	0.34773662551440343	0.0	0.0	0.0	1.0	0.0	16.48374380751595	0.0
Chenodeoxycholic Acid	Zfyve28	0.14901544972181882	-0.4536092116265145	0.20576131687242805	0.0	0.0	0.0	1.0	0.0	6.710713566055024	0.0
Chenodeoxycholic Acid	Fgf2	0.1411554721885455	0.45133546692422	0.2037037037037037	0.0	0.0	0.0	1.0	0.0	7.084387055602568	0.0
Chenodeoxycholic Acid	Stag1	0.38281014365989596	-0.2545875386086578	0.06481481481481483	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Chenodeoxycholic Acid	Adgrl3	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Atp8a1	0.9007802600472399	-0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Fdxacb1	0.44150780355818076	-0.2309401076758503	0.05333333333333333	0.0	0.0	0.0	1.0	0.0	2.264965629012314	0.0
Chenodeoxycholic Acid	Ccr7	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Rnf144b	0.24833037128867275	0.3628873693012116	0.13168724279835395	0.0	0.0	0.0	1.0	0.0	4.026893669149898	0.0
Chenodeoxycholic Acid	Cdkn2aip	0.9007802600472399	-0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Ncapd2	0.5212793148339563	-0.19245008972987526	0.03703703703703704	0.0	0.0	0.0	1.0	0.0	1.918357340380044	0.0
Chenodeoxycholic Acid	Galnt18	0.07251854301179864	0.5388602512436507	0.29037037037037033	0.0	0.0	0.0	1.0	0.0	13.789576547853448	0.0
Chenodeoxycholic Acid	Sbf2	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Gpr162	0.6153277849122833	0.14814814814814814	0.02194787379972565	0.0	0.0	0.0	1.0	0.0	1.625150081825986	0.0
Chenodeoxycholic Acid	Poli	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Chenodeoxycholic Acid	Zfp503	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Chenodeoxycholic Acid	Hexdc	0.44150780355818076	-0.2309401076758503	0.05333333333333333	0.0	0.0	0.0	1.0	0.0	2.264965629012314	0.0
Chenodeoxycholic Acid	Alkbh4	0.3208846694684415	0.32025630761017426	0.10256410256410256	0.0	0.0	0.0	1.0	0.0	3.116384468153435	0.0
Chenodeoxycholic Acid	Gabbr2	0.3792140773970638	-0.25925925925925924	0.0672153635116598	0.0	0.0	0.0	1.0	0.0	2.637032904643278	0.0
Chenodeoxycholic Acid	Mcph1	0.7003672419900655	0.11547005383792515	0.013333333333333332	0.0	0.0	0.0	1.0	0.0	1.4278223481134555	0.0
Chenodeoxycholic Acid	Trim14	0.688185525836527	0.12309149097933272	0.01515151515151515	0.0	0.0	0.0	1.0	0.0	1.4530965305968118	0.0
Chenodeoxycholic Acid	Ndp	0.24833037128867275	0.3628873693012116	0.13168724279835395	0.0	0.0	0.0	1.0	0.0	4.026893669149898	0.0
Chenodeoxycholic Acid	Tbc1d10c	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Zfp770	0.5212793148339563	-0.19245008972987526	0.03703703703703704	0.0	0.0	0.0	1.0	0.0	1.918357340380044	0.0
Chenodeoxycholic Acid	Gemin8	0.07251854301179864	-0.5388602512436507	0.29037037037037033	0.0	0.0	0.0	1.0	0.0	13.789576547853448	0.0
Chenodeoxycholic Acid	Ramp3	0.7975262930915905	0.0769800358919501	0.005925925925925926	0.0	0.0	0.0	1.0	0.0	1.2538771557280266	0.0
Chenodeoxycholic Acid	Nbl1	0.4081229804739964	0.2668802563418119	0.07122507122507123	0.0	0.0	0.0	1.0	0.0	2.4502418335732874	0.0
Chenodeoxycholic Acid	Arhgap32	0.7975262930915905	-0.0769800358919501	0.005925925925925926	0.0	0.0	0.0	1.0	0.0	1.2538771557280266	0.0
Chenodeoxycholic Acid	Serpina3g	0.8852621707286962	0.04536092116265145	0.0020576131687242804	0.0	0.0	0.0	1.0	0.0	1.1296088696265632	0.0
Chenodeoxycholic Acid	Sdk2	0.5637995408200007	-0.1814436846506058	0.03292181069958849	0.0	0.0	0.0	1.0	0.0	1.7736800539879494	0.0
Chenodeoxycholic Acid	Kctd12b	0.44150780355818076	0.2309401076758503	0.05333333333333333	0.0	0.0	0.0	1.0	0.0	2.264965629012314	0.0
Chenodeoxycholic Acid	Alg13	0.36922581487883877	-0.26943012562182533	0.07259259259259258	0.0	0.0	0.0	1.0	0.0	2.7083696743364203	0.0
Chenodeoxycholic Acid	Slc24a4	0.7890489753519989	0.08206099398622183	0.006734006734006735	0.0	0.0	0.0	1.0	0.0	1.2673484552133087	0.0
Chenodeoxycholic Acid	Bag2	0.5212793148339563	-0.19245008972987526	0.03703703703703704	0.0	0.0	0.0	1.0	0.0	1.918357340380044	0.0
Chenodeoxycholic Acid	Ubash3a	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Chenodeoxycholic Acid	Grap2	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Npl	0.6153277849122833	-0.14814814814814814	0.02194787379972565	0.0	0.0	0.0	1.0	0.0	1.625150081825986	0.0
Chenodeoxycholic Acid	Stn1	0.688185525836527	-0.12309149097933272	0.01515151515151515	0.0	0.0	0.0	1.0	0.0	1.4530965305968118	0.0
Chenodeoxycholic Acid	Exog	0.4510146381304556	-0.2222222222222222	0.04938271604938271	0.0	0.0	0.0	1.0	0.0	2.2172229357015922	0.0
Chenodeoxycholic Acid	Qrfp	0.7975262930915905	-0.0769800358919501	0.005925925925925926	0.0	0.0	0.0	1.0	0.0	1.2538771557280266	0.0
Chenodeoxycholic Acid	Gimap5	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Setx	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Gimap7	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Nhlrc1	0.8979314080058522	0.03849001794597505	0.0014814814814814814	0.0	0.0	0.0	1.0	0.0	1.1136708116946528	0.0
Chenodeoxycholic Acid	Ctla2a	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Gpr4	0.14901544972181882	-0.4536092116265145	0.20576131687242805	0.0	0.0	0.0	1.0	0.0	6.710713566055024	0.0
Chenodeoxycholic Acid	A730020M07Rik	0.7975262930915905	0.0769800358919501	0.005925925925925926	0.0	0.0	0.0	1.0	0.0	1.2538771557280266	0.0
Chenodeoxycholic Acid	Magi1	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Fndc7	0.47059645884780066	-0.22680460581325726	0.05144032921810701	0.0	0.0	0.0	1.0	0.0	2.124962866164316	0.0
Chenodeoxycholic Acid	Tnfrsf26	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Tmem88	0.5330356744917513	0.18184824186332696	0.03306878306878306	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Chenodeoxycholic Acid	Col27a1	0.9007802600472399	-0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Kcnk6	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Fam46b	0.8685974688868752	0.05337605126836238	0.0028490028490028496	0.0	0.0	0.0	1.0	0.0	1.15128127334002	0.0
Chenodeoxycholic Acid	Fam83h	0.2845369010089742	-0.3282439759448873	0.10774410774410775	0.0	0.0	0.0	1.0	0.0	3.514482643389935	0.0
Chenodeoxycholic Acid	4930432E11Rik	0.36922581487883877	0.26943012562182533	0.07259259259259258	0.0	0.0	0.0	1.0	0.0	2.7083696743364203	0.0
Chenodeoxycholic Acid	Tmem198b	0.8979314080058522	0.03849001794597505	0.0014814814814814814	0.0	0.0	0.0	1.0	0.0	1.1136708116946528	0.0
Chenodeoxycholic Acid	2810006K23Rik	0.14901544972181882	-0.4536092116265145	0.20576131687242805	0.0	0.0	0.0	1.0	0.0	6.710713566055024	0.0
Chenodeoxycholic Acid	Gimap6	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Kcna3	0.508124383442236	0.21350420507344953	0.04558404558404559	0.0	0.0	0.0	1.0	0.0	1.9680220681904765	0.0
Chenodeoxycholic Acid	Entpd1	0.9007802600472399	-0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Bend7	0.47059645884780066	0.22680460581325726	0.05144032921810701	0.0	0.0	0.0	1.0	0.0	2.124962866164316	0.0
Chenodeoxycholic Acid	A630023P12Rik	0.7975262930915905	0.0769800358919501	0.005925925925925926	0.0	0.0	0.0	1.0	0.0	1.2538771557280266	0.0
Chenodeoxycholic Acid	F2r	0.5035819584050294	-0.20515248496555455	0.04208754208754208	0.0	0.0	0.0	1.0	0.0	1.9857740796895331	0.0
Chenodeoxycholic Acid	Cdk5r1	0.5637995408200007	0.1814436846506058	0.03292181069958849	0.0	0.0	0.0	1.0	0.0	1.7736800539879494	0.0
Chenodeoxycholic Acid	Ppp1r3d	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Chenodeoxycholic Acid	Agmo	0.38281014365989596	-0.2545875386086578	0.06481481481481483	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Chenodeoxycholic Acid	Klre1	0.7975262930915905	-0.0769800358919501	0.005925925925925926	0.0	0.0	0.0	1.0	0.0	1.2538771557280266	0.0
Chenodeoxycholic Acid	Evc2	0.3865939828498107	0.2721655269759087	0.07407407407407407	0.0	0.0	0.0	1.0	0.0	2.586693131197786	0.0
Chenodeoxycholic Acid	Fam78a	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Zfp831	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Gdpgp1	0.8979314080058522	0.03849001794597505	0.0014814814814814814	0.0	0.0	0.0	1.0	0.0	1.1136708116946528	0.0
Chenodeoxycholic Acid	Zfp46	0.1411554721885455	-0.45133546692422	0.2037037037037037	0.0	0.0	0.0	1.0	0.0	7.084387055602568	0.0
Chenodeoxycholic Acid	Plpp7	0.7890489753519989	-0.08206099398622183	0.006734006734006735	0.0	0.0	0.0	1.0	0.0	1.2673484552133087	0.0
Chenodeoxycholic Acid	Senp8	0.4221843893385575	0.24618298195866545	0.0606060606060606	0.0	0.0	0.0	1.0	0.0	2.3686332921184383	0.0
Chenodeoxycholic Acid	Rinl	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Prdm9	0.8979314080058522	0.03849001794597505	0.0014814814814814814	0.0	0.0	0.0	1.0	0.0	1.1136708116946528	0.0
Chenodeoxycholic Acid	Btla	0.7975262930915905	-0.0769800358919501	0.005925925925925926	0.0	0.0	0.0	1.0	0.0	1.2538771557280266	0.0
Chenodeoxycholic Acid	Mpp3	0.18098483573144664	0.4103049699311091	0.16835016835016833	0.0	0.0	0.0	1.0	0.0	5.525324792867424	0.0
Chenodeoxycholic Acid	Robo2	0.7890489753519989	0.08206099398622183	0.006734006734006735	0.0	0.0	0.0	1.0	0.0	1.2673484552133087	0.0
Chenodeoxycholic Acid	Zfp952	0.19957993887849867	-0.3849001794597505	0.14814814814814817	0.0	0.0	0.0	1.0	0.0	5.010523630878478	0.0
Chenodeoxycholic Acid	Zfp472	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Iigp1	0.7083840532183997	-0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Rhob	0.38281014365989596	-0.2545875386086578	0.06481481481481483	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Chenodeoxycholic Acid	Gimap4	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Trim65	0.6153277849122833	-0.14814814814814814	0.02194787379972565	0.0	0.0	0.0	1.0	0.0	1.625150081825986	0.0
Chenodeoxycholic Acid	Zfp867	0.2845369010089742	-0.3282439759448873	0.10774410774410775	0.0	0.0	0.0	1.0	0.0	3.514482643389935	0.0
Chenodeoxycholic Acid	Smim10l2a	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Zkscan4	0.8979314080058522	-0.03849001794597505	0.0014814814814814814	0.0	0.0	0.0	1.0	0.0	1.1136708116946528	0.0
Chenodeoxycholic Acid	H2-Q5	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Lair1	0.7083840532183997	-0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Abcd2	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	Ms4a4b	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Actr3b	0.7890489753519989	-0.08206099398622183	0.006734006734006735	0.0	0.0	0.0	1.0	0.0	1.2673484552133087	0.0
Chenodeoxycholic Acid	Skap1	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Armc7	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Zfp53	0.5330356744917513	0.18184824186332696	0.03306878306878306	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Chenodeoxycholic Acid	Ankrd29	0.4221843893385575	0.24618298195866545	0.0606060606060606	0.0	0.0	0.0	1.0	0.0	2.3686332921184383	0.0
Chenodeoxycholic Acid	Espl1	0.8016273884133913	0.07407407407407407	0.0054869684499314125	0.0	0.0	0.0	1.0	0.0	1.2474623677457362	0.0
Chenodeoxycholic Acid	Ntrk3	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Chenodeoxycholic Acid	AU019823	0.7083840532183997	-0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Pyroxd2	0.20904071890723397	-0.37037037037037035	0.1371742112482853	0.0	0.0	0.0	1.0	0.0	4.7837569887222315	0.0
Chenodeoxycholic Acid	H2-Eb1	0.7083840532183997	0.10910894511799618	0.011904761904761902	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Chenodeoxycholic Acid	Acvr2b	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Chenodeoxycholic Acid	Rufy4	0.24833037128867275	0.3628873693012116	0.13168724279835395	0.0	0.0	0.0	1.0	0.0	4.026893669149898	0.0
